/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-30/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1942144 | return=197.49 | steps=220
global_step=1942528 | return=139.71 | steps=180
global_step=1942528 | return=99.85 | steps=219
global_step=1942816 | return=89.55 | steps=220
global_step=1942848 | return=176.63 | steps=271
global_step=1943040 | return=168.49 | steps=275
global_step=1943104 | return=234.39 | steps=228
global_step=1943168 | return=203.32 | steps=256
global_step=1943264 | return=118.38 | steps=232
global_step=1943424 | return=218.37 | steps=220
global_step=1943648 | return=-159.76 | steps=92
global_step=1944160 | return=-111.90 | steps=96
global_step=1944224 | return=158.84 | steps=207
global_step=1944544 | return=-144.62 | steps=500
global_step=1945568 | return=244.87 | steps=194
global_step=1945888 | return=179.01 | steps=245
global_step=1946048 | return=-34.67 | steps=126
global_step=1946048 | return=-26.77 | steps=169
global_step=1946048 | return=21.91 | steps=272
global_step=1946464 | return=165.79 | steps=209
global_step=1946688 | return=206.89 | steps=246
global_step=1946752 | return=191.97 | steps=279
global_step=1946784 | return=-293.23 | steps=122
global_step=1946944 | return=-76.77 | steps=109
global_step=1947072 | return=-125.09 | steps=213
global_step=1947392 | return=226.39 | steps=151
global_step=1948672 | return=-119.41 | steps=156
global_step=1948832 | return=202.29 | steps=176
global_step=1949024 | return=114.34 | steps=227
global_step=1949248 | return=156.75 | steps=193
global_step=1949280 | return=108.49 | steps=315
global_step=1949408 | return=-28.91 | steps=389
global_step=1949408 | return=61.31 | steps=303
global_step=1949536 | return=219.89 | steps=165
global_step=1949632 | return=140.48 | steps=198
global_step=1950208 | return=16.81 | steps=409
global_step=1951008 | return=-271.37 | steps=131
global_step=1951200 | return=226.03 | steps=160
global_step=1951712 | return=26.03 | steps=286
global_step=1951872 | return=195.29 | steps=240
global_step=1951904 | return=151.27 | steps=283
global_step=1952064 | return=-137.15 | steps=500
global_step=1952256 | return=80.15 | steps=198
global_step=1953088 | return=-133.00 | steps=126
global_step=1953152 | return=60.44 | steps=268
global_step=1953248 | return=88.24 | steps=202
global_step=1953408 | return=98.78 | steps=216
global_step=1953696 | return=85.69 | steps=238
global_step=1954176 | return=-101.13 | steps=148
global_step=1954624 | return=97.38 | steps=235
global_step=1954656 | return=61.04 | steps=248
global_step=1954656 | return=-98.10 | steps=113
global_step=1954688 | return=-434.72 | steps=227
global_step=1955040 | return=67.90 | steps=252
global_step=1955552 | return=-118.16 | steps=500
global_step=1955712 | return=-610.92 | steps=192
global_step=1955712 | return=101.44 | steps=393
global_step=1955808 | return=-180.91 | steps=500
global_step=1956224 | return=89.51 | steps=216
global_step=1956608 | return=-184.69 | steps=99
global_step=1956640 | return=-140.51 | steps=105
global_step=1956864 | return=-51.07 | steps=459
global_step=1957056 | return=63.86 | steps=161
global_step=1957184 | return=-107.21 | steps=108
global_step=1957376 | return=-97.52 | steps=500
global_step=1957632 | return=-154.75 | steps=107
global_step=1957664 | return=-304.53 | steps=168
global_step=1958304 | return=60.00 | steps=282
global_step=1958400 | return=-24.21 | steps=117
global_step=1958528 | return=169.56 | steps=302
global_step=1959936 | return=188.93 | steps=256
global_step=1960608 | return=-114.54 | steps=106
global_step=1960832 | return=156.57 | steps=278
global_step=1961504 | return=54.71 | steps=201
global_step=1961600 | return=-59.54 | steps=500
global_step=1962080 | return=-31.63 | steps=500
global_step=1962144 | return=160.25 | steps=233
global_step=1963072 | return=214.35 | steps=177
global_step=1963392 | return=6.52 | steps=459
global_step=1963936 | return=123.35 | steps=214
global_step=1963936 | return=217.93 | steps=227
global_step=1963936 | return=-3.31 | steps=446
global_step=1964352 | return=175.88 | steps=188
global_step=1964576 | return=236.12 | steps=240
global_step=1964768 | return=154.30 | steps=362
global_step=1964992 | return=148.60 | steps=321
global_step=1965376 | return=-395.04 | steps=148
global_step=1965376 | return=168.73 | steps=301
global_step=1965440 | return=-211.09 | steps=500
global_step=1965728 | return=-44.61 | steps=453
SPS: 640
global_step=1966240 | return=-261.77 | steps=500
global_step=1966752 | return=45.84 | steps=256
global_step=1967072 | return=19.43 | steps=293
global_step=1967360 | return=-132.89 | steps=93
global_step=1967776 | return=-154.82 | steps=74
global_step=1968032 | return=-81.58 | steps=498
global_step=1968256 | return=204.94 | steps=192
global_step=1969120 | return=-191.78 | steps=500
global_step=1969504 | return=121.27 | steps=249
global_step=1969664 | return=-110.72 | steps=106
global_step=1969728 | return=64.98 | steps=470
global_step=1969760 | return=57.37 | steps=306
global_step=1969760 | return=76.26 | steps=278
global_step=1970208 | return=181.66 | steps=195
global_step=1970592 | return=255.46 | steps=224
global_step=1971456 | return=127.87 | steps=407
global_step=1971584 | return=-145.42 | steps=500
global_step=1971744 | return=-235.40 | steps=500
global_step=1971840 | return=-111.89 | steps=500
global_step=1971936 | return=-208.46 | steps=142
global_step=1972224 | return=98.46 | steps=258
global_step=1972256 | return=-208.48 | steps=500
global_step=1972640 | return=-147.49 | steps=500
global_step=1972672 | return=236.21 | steps=184
global_step=1972672 | return=141.41 | steps=272
global_step=1973024 | return=246.08 | steps=236
global_step=1973120 | return=11.07 | steps=260
global_step=1973312 | return=-40.74 | steps=365
global_step=1973536 | return=-154.97 | steps=117
global_step=1973664 | return=-234.25 | steps=500
global_step=1973952 | return=-63.19 | steps=131
global_step=1975296 | return=209.01 | steps=219
global_step=1975296 | return=-318.78 | steps=172
global_step=1975328 | return=153.89 | steps=310
global_step=1975648 | return=10.44 | steps=421
global_step=1975744 | return=214.22 | steps=160
global_step=1975872 | return=187.89 | steps=252
global_step=1976000 | return=-184.80 | steps=89
global_step=1976064 | return=-162.87 | steps=131
global_step=1976128 | return=-49.67 | steps=141
global_step=1976160 | return=69.61 | steps=283
global_step=1976192 | return=71.78 | steps=208
global_step=1976288 | return=118.43 | steps=189
global_step=1976448 | return=79.91 | steps=262
global_step=1976640 | return=-115.34 | steps=103
global_step=1977952 | return=-29.62 | steps=258
global_step=1977984 | return=204.52 | steps=165
global_step=1978816 | return=175.87 | steps=180
global_step=1978944 | return=85.74 | steps=435
global_step=1979104 | return=-119.12 | steps=500
global_step=1979136 | return=76.93 | steps=174
global_step=1979264 | return=-208.70 | steps=99
global_step=1979392 | return=167.58 | steps=320
global_step=1979552 | return=-142.07 | steps=105
global_step=1980096 | return=-88.01 | steps=148
global_step=1980608 | return=-214.73 | steps=500
global_step=1980832 | return=-400.50 | steps=223
global_step=1981088 | return=-78.47 | steps=479
global_step=1981440 | return=-385.04 | steps=149
global_step=1981824 | return=108.47 | steps=185
global_step=1981824 | return=208.47 | steps=172
global_step=1981888 | return=124.95 | steps=205
global_step=1981888 | return=194.83 | steps=177
global_step=1981952 | return=-151.62 | steps=88
global_step=1982464 | return=177.79 | steps=318
global_step=1982496 | return=53.64 | steps=335
global_step=1982592 | return=-6.53 | steps=309
global_step=1983712 | return=-298.29 | steps=138
global_step=1984128 | return=135.81 | steps=249
global_step=1984288 | return=231.02 | steps=197
global_step=1984512 | return=170.95 | steps=329
global_step=1985152 | return=29.86 | steps=307
global_step=1985248 | return=16.49 | steps=415
global_step=1985472 | return=-124.30 | steps=93
global_step=1985664 | return=73.64 | steps=190
global_step=1985984 | return=127.58 | steps=453
global_step=1986016 | return=-453.85 | steps=184
global_step=1986656 | return=-464.11 | steps=340
global_step=1986656 | return=207.08 | steps=226
global_step=1986656 | return=124.27 | steps=234
global_step=1987424 | return=235.19 | steps=212
global_step=1987424 | return=-267.89 | steps=174
global_step=1987616 | return=121.48 | steps=192
global_step=1987648 | return=-33.69 | steps=363
global_step=1988064 | return=-498.89 | steps=494
global_step=1988256 | return=204.83 | steps=196
global_step=1988448 | return=-245.65 | steps=129
global_step=1988672 | return=-127.88 | steps=500
global_step=1988736 | return=-94.78 | steps=101
global_step=1988768 | return=61.95 | steps=384
global_step=1988864 | return=220.58 | steps=147
global_step=1989536 | return=-141.45 | steps=89
global_step=1989536 | return=194.49 | steps=240
global_step=1991008 | return=103.41 | steps=166
global_step=1991040 | return=223.56 | steps=228
global_step=1991104 | return=66.86 | steps=287
global_step=1991200 | return=131.56 | steps=290
global_step=1991616 | return=-120.45 | steps=123
global_step=1991680 | return=-178.22 | steps=500
global_step=1992032 | return=89.95 | steps=349
global_step=1992096 | return=-68.61 | steps=414
global_step=1992256 | return=-128.26 | steps=124
global_step=1992320 | return=116.63 | steps=152
global_step=1992576 | return=-132.72 | steps=115
global_step=1992576 | return=-117.75 | steps=425
global_step=1992640 | return=-121.51 | steps=156
global_step=1992800 | return=167.23 | steps=258
global_step=1992896 | return=247.30 | steps=194
global_step=1992896 | return=111.69 | steps=238
global_step=1993440 | return=228.62 | steps=211
global_step=1993600 | return=-106.51 | steps=126
global_step=1993920 | return=-475.65 | steps=163
global_step=1994016 | return=-230.26 | steps=500
global_step=1994144 | return=209.48 | steps=189
global_step=1994176 | return=194.97 | steps=255
global_step=1994272 | return=20.74 | steps=284
global_step=1994304 | return=-230.21 | steps=172
global_step=1994752 | return=-107.02 | steps=110
global_step=1995168 | return=-102.34 | steps=110
global_step=1995264 | return=102.28 | steps=212
global_step=1995552 | return=-149.95 | steps=92
global_step=1996000 | return=-52.31 | steps=465
global_step=1996544 | return=226.35 | steps=151
global_step=1997152 | return=86.94 | steps=457
global_step=1997312 | return=-158.14 | steps=137
global_step=1997344 | return=-250.55 | steps=309
global_step=1997536 | return=-110.00 | steps=112
global_step=1997696 | return=68.99 | steps=205
global_step=1997760 | return=99.50 | steps=210
global_step=1998080 | return=93.04 | steps=483
global_step=1998112 | return=131.75 | steps=267
SPS: 640
global_step=1998880 | return=-114.48 | steps=103
global_step=1999008 | return=225.28 | steps=193
global_step=1999296 | return=90.34 | steps=226
global_step=1999392 | return=108.65 | steps=162
global_step=1999456 | return=-137.77 | steps=146
global_step=2000256 | return=-314.18 | steps=212
global_step=2000384 | return=-105.28 | steps=95
global_step=2000640 | return=-86.55 | steps=144
global_step=2000736 | return=182.59 | steps=269
global_step=2000800 | return=196.22 | steps=203
global_step=2001152 | return=102.34 | steps=222
global_step=2001408 | return=181.83 | steps=191
global_step=2001664 | return=-140.20 | steps=111
global_step=2001664 | return=-326.73 | steps=281
global_step=2001888 | return=-89.51 | steps=117
global_step=2002048 | return=-84.64 | steps=500
global_step=2002048 | return=209.71 | steps=305
global_step=2002112 | return=-131.65 | steps=148
global_step=2002208 | return=10.02 | steps=348
global_step=2002400 | return=192.13 | steps=182
global_step=2002816 | return=216.92 | steps=176
global_step=2003456 | return=-121.15 | steps=129
global_step=2003840 | return=11.73 | steps=297
global_step=2004352 | return=119.01 | steps=166
global_step=2004768 | return=-58.89 | steps=500
global_step=2005024 | return=189.84 | steps=173
global_step=2005184 | return=-190.15 | steps=92
global_step=2005184 | return=-205.32 | steps=97
global_step=2005536 | return=-256.76 | steps=249
global_step=2005920 | return=90.58 | steps=203
global_step=2006080 | return=259.18 | steps=169
global_step=2006848 | return=87.69 | steps=161
global_step=2006912 | return=209.08 | steps=171
global_step=2007072 | return=-214.58 | steps=168
global_step=2007136 | return=-416.45 | steps=199
global_step=2007904 | return=84.94 | steps=221
global_step=2007936 | return=-106.76 | steps=90
global_step=2008096 | return=144.06 | steps=244
global_step=2008224 | return=-111.07 | steps=94
global_step=2008352 | return=-185.41 | steps=500
global_step=2008608 | return=-171.97 | steps=500
global_step=2008704 | return=-302.51 | steps=86
global_step=2008928 | return=-158.95 | steps=500
global_step=2008928 | return=-196.74 | steps=105
global_step=2009568 | return=135.89 | steps=210
global_step=2009632 | return=-311.23 | steps=500
global_step=2010112 | return=163.36 | steps=240
global_step=2010144 | return=-145.63 | steps=95
global_step=2010176 | return=-263.36 | steps=500
global_step=2010208 | return=-46.24 | steps=469
global_step=2010336 | return=-209.96 | steps=106
global_step=2011104 | return=-344.78 | steps=184
global_step=2011136 | return=29.41 | steps=288
global_step=2011648 | return=227.22 | steps=227
global_step=2012704 | return=-145.52 | steps=117
global_step=2012768 | return=-67.10 | steps=433
global_step=2013184 | return=9.53 | steps=345
global_step=2013376 | return=-129.82 | steps=98
global_step=2013408 | return=-237.15 | steps=228
global_step=2013568 | return=228.37 | steps=200
global_step=2013728 | return=-161.09 | steps=500
global_step=2013792 | return=-235.90 | steps=500
global_step=2014080 | return=221.06 | steps=186
global_step=2014144 | return=25.25 | steps=333
global_step=2014400 | return=-117.04 | steps=132
global_step=2014400 | return=57.73 | steps=188
global_step=2015392 | return=104.07 | steps=331
global_step=2015520 | return=216.70 | steps=212
global_step=2015584 | return=-221.36 | steps=122
global_step=2015648 | return=124.82 | steps=209
global_step=2016416 | return=-182.00 | steps=500
global_step=2016896 | return=153.50 | steps=279
global_step=2016896 | return=-195.38 | steps=98
global_step=2017184 | return=-216.76 | steps=500
global_step=2017664 | return=9.14 | steps=487
global_step=2017696 | return=-154.59 | steps=102
global_step=2017920 | return=-422.10 | steps=260
global_step=2018144 | return=201.11 | steps=265
global_step=2018400 | return=-153.30 | steps=134
global_step=2018432 | return=-107.66 | steps=133
global_step=2018464 | return=129.03 | steps=319
global_step=2018560 | return=74.63 | steps=232
global_step=2018656 | return=-180.70 | steps=101
global_step=2018944 | return=81.75 | steps=268
global_step=2019296 | return=-162.98 | steps=117
global_step=2019488 | return=137.66 | steps=196
global_step=2019520 | return=-2.50 | steps=340
global_step=2019584 | return=199.11 | steps=187
global_step=2019872 | return=-152.93 | steps=500
global_step=2019968 | return=69.80 | steps=275
global_step=2020704 | return=-132.11 | steps=93
global_step=2020736 | return=121.52 | steps=228
global_step=2020736 | return=135.48 | steps=250
global_step=2020864 | return=-134.36 | steps=123
global_step=2020992 | return=111.37 | steps=256
global_step=2021600 | return=-145.41 | steps=114
global_step=2021856 | return=-151.38 | steps=145
global_step=2021888 | return=-129.77 | steps=106
global_step=2021920 | return=-166.24 | steps=101
global_step=2022400 | return=228.05 | steps=171
global_step=2022880 | return=-82.25 | steps=500
global_step=2023456 | return=245.52 | steps=219
global_step=2023808 | return=-168.14 | steps=133
global_step=2023936 | return=-149.16 | steps=500
global_step=2024352 | return=-82.71 | steps=108
global_step=2024672 | return=206.86 | steps=218
global_step=2024832 | return=218.96 | steps=151
global_step=2025312 | return=76.29 | steps=214
global_step=2025344 | return=141.89 | steps=216
global_step=2025408 | return=198.81 | steps=304
global_step=2025696 | return=-336.17 | steps=181
global_step=2025824 | return=150.98 | steps=214
global_step=2026016 | return=217.41 | steps=232
global_step=2026144 | return=-29.28 | steps=500
