/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-06/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=36548800 | return=-162.61 | steps=142
global_step=36549088 | return=129.29 | steps=144
global_step=36549088 | return=-132.75 | steps=90
global_step=36549152 | return=81.83 | steps=214
global_step=36549216 | return=99.42 | steps=134
global_step=36549280 | return=81.59 | steps=229
global_step=36549344 | return=-218.62 | steps=500
global_step=36549824 | return=-160.25 | steps=63
global_step=36549824 | return=235.91 | steps=151
global_step=36550080 | return=-140.23 | steps=91
global_step=36550272 | return=-8.70 | steps=202
global_step=36550304 | return=-121.90 | steps=73
global_step=36550432 | return=-101.84 | steps=115
global_step=36550464 | return=78.93 | steps=174
global_step=36550528 | return=-124.41 | steps=128
global_step=36550560 | return=100.29 | steps=184
global_step=36550752 | return=129.13 | steps=209
global_step=36550880 | return=156.95 | steps=174
global_step=36550944 | return=-117.00 | steps=124
global_step=36551008 | return=-123.89 | steps=105
global_step=36551136 | return=-107.05 | steps=84
global_step=36551232 | return=-165.33 | steps=88
global_step=36551360 | return=192.33 | steps=337
global_step=36551584 | return=-153.17 | steps=73
global_step=36551616 | return=-90.72 | steps=124
global_step=36551712 | return=-78.01 | steps=81
global_step=36551744 | return=200.02 | steps=242
global_step=36551744 | return=51.13 | steps=239
global_step=36552032 | return=-101.28 | steps=151
global_step=36552128 | return=-122.52 | steps=114
global_step=36552160 | return=-93.25 | steps=104
global_step=36552192 | return=-131.50 | steps=88
global_step=36552672 | return=145.19 | steps=281
global_step=36552992 | return=-167.17 | steps=115
global_step=36553056 | return=109.36 | steps=167
global_step=36553248 | return=88.29 | steps=159
global_step=36553312 | return=-36.04 | steps=108
global_step=36553344 | return=-121.75 | steps=74
global_step=36553472 | return=-152.70 | steps=84
global_step=36553600 | return=-108.34 | steps=102
global_step=36553952 | return=-112.78 | steps=69
global_step=36553984 | return=-147.76 | steps=73
global_step=36553984 | return=226.76 | steps=150
global_step=36554592 | return=121.88 | steps=171
global_step=36554976 | return=222.72 | steps=137
global_step=36555104 | return=-171.56 | steps=95
global_step=36555360 | return=-127.40 | steps=98
global_step=36555456 | return=112.61 | steps=175
global_step=36555552 | return=-139.67 | steps=145
global_step=36555584 | return=-88.07 | steps=131
global_step=36555584 | return=-147.23 | steps=119
global_step=36555680 | return=-126.70 | steps=75
global_step=36555712 | return=-16.00 | steps=175
global_step=36555808 | return=125.62 | steps=167
global_step=36555872 | return=-136.16 | steps=87
global_step=36555872 | return=114.01 | steps=166
global_step=36556320 | return=-149.38 | steps=103
global_step=36556352 | return=228.13 | steps=189
global_step=36556480 | return=-140.35 | steps=166
global_step=36556672 | return=-79.01 | steps=253
global_step=36556672 | return=104.51 | steps=153
global_step=36556896 | return=-158.92 | steps=102
global_step=36557376 | return=-141.94 | steps=105
global_step=36557408 | return=52.56 | steps=199
global_step=36557536 | return=132.50 | steps=167
global_step=36557824 | return=-106.27 | steps=120
global_step=36558016 | return=198.89 | steps=141
global_step=36558016 | return=108.76 | steps=211
global_step=36558048 | return=-164.49 | steps=72
global_step=36558496 | return=129.75 | steps=181
global_step=36558592 | return=-70.97 | steps=143
global_step=36558624 | return=113.80 | steps=202
global_step=36558848 | return=-153.30 | steps=102
global_step=36558848 | return=109.62 | steps=261
global_step=36559168 | return=-140.14 | steps=108
global_step=36559200 | return=6.60 | steps=183
global_step=36559232 | return=81.56 | steps=238
global_step=36559232 | return=-102.34 | steps=117
global_step=36559616 | return=78.59 | steps=195
global_step=36559712 | return=-410.57 | steps=100
global_step=36559904 | return=-76.50 | steps=78
global_step=36560384 | return=-139.60 | steps=115
global_step=36560448 | return=-161.79 | steps=117
global_step=36560640 | return=195.00 | steps=157
global_step=36560896 | return=124.47 | steps=156
global_step=36560960 | return=-134.21 | steps=90
global_step=36560960 | return=228.36 | steps=144
global_step=36561184 | return=-98.68 | steps=72
global_step=36561376 | return=-129.12 | steps=104
global_step=36561376 | return=-138.46 | steps=89
global_step=36561440 | return=-134.06 | steps=112
global_step=36561632 | return=183.46 | steps=164
global_step=36561696 | return=54.01 | steps=181
global_step=36561792 | return=108.66 | steps=200
global_step=36561824 | return=222.71 | steps=187
global_step=36561824 | return=240.74 | steps=194
global_step=36562432 | return=207.99 | steps=232
global_step=36562496 | return=89.57 | steps=230
global_step=36562592 | return=-133.97 | steps=106
global_step=36562752 | return=83.48 | steps=162
global_step=36562816 | return=-112.41 | steps=111
global_step=36563104 | return=-74.54 | steps=99
global_step=36563168 | return=30.89 | steps=179
global_step=36563232 | return=143.91 | steps=197
global_step=36563648 | return=-146.51 | steps=138
global_step=36563776 | return=191.09 | steps=179
global_step=36564096 | return=-126.57 | steps=113
global_step=36564192 | return=-162.94 | steps=87
global_step=36564288 | return=90.89 | steps=176
global_step=36564288 | return=-113.56 | steps=121
global_step=36564320 | return=-107.20 | steps=104
global_step=36564384 | return=117.41 | steps=160
global_step=36564640 | return=209.73 | steps=188
global_step=36564864 | return=-124.91 | steps=94
global_step=36564992 | return=-97.62 | steps=69
global_step=36565120 | return=54.96 | steps=328
global_step=36565216 | return=-126.51 | steps=109
global_step=36565344 | return=-142.63 | steps=138
global_step=36565696 | return=-217.96 | steps=76
global_step=36566048 | return=-104.79 | steps=145
global_step=36566272 | return=64.65 | steps=204
global_step=36566528 | return=114.12 | steps=147
global_step=36566624 | return=-68.06 | steps=149
global_step=36567008 | return=94.53 | steps=254
global_step=36567168 | return=117.36 | steps=186
global_step=36567392 | return=-147.34 | steps=96
global_step=36567648 | return=-79.72 | steps=82
global_step=36567744 | return=102.23 | steps=196
global_step=36567904 | return=-93.53 | steps=128
global_step=36567904 | return=-87.60 | steps=132
global_step=36568096 | return=99.55 | steps=176
global_step=36568576 | return=-185.87 | steps=100
global_step=36568896 | return=76.02 | steps=289
global_step=36569088 | return=-87.61 | steps=149
SPS: 629
global_step=36569152 | return=-159.70 | steps=89
global_step=36569248 | return=86.62 | steps=157
global_step=36569280 | return=149.48 | steps=192
global_step=36569312 | return=-163.46 | steps=112
global_step=36569312 | return=-236.68 | steps=162
global_step=36569504 | return=144.31 | steps=208
global_step=36569760 | return=46.17 | steps=226
global_step=36569952 | return=-82.72 | steps=86
global_step=36570048 | return=135.74 | steps=161
global_step=36570272 | return=85.44 | steps=269
global_step=36570336 | return=227.57 | steps=162
global_step=36570368 | return=-140.24 | steps=119
global_step=36570816 | return=18.24 | steps=202
global_step=36570944 | return=87.29 | steps=196
global_step=36571104 | return=-153.60 | steps=107
global_step=36571232 | return=-84.54 | steps=97
global_step=36571328 | return=-249.19 | steps=106
global_step=36571520 | return=-129.08 | steps=128
global_step=36571552 | return=84.69 | steps=223
global_step=36571712 | return=98.92 | steps=284
global_step=36571808 | return=-104.98 | steps=100
global_step=36571968 | return=-167.81 | steps=82
global_step=36572064 | return=34.99 | steps=346
global_step=36572160 | return=-102.93 | steps=132
global_step=36572160 | return=-109.19 | steps=88
global_step=36572576 | return=-143.73 | steps=114
global_step=36572576 | return=-83.81 | steps=95
global_step=36572864 | return=46.02 | steps=238
global_step=36573120 | return=-116.10 | steps=119
global_step=36573440 | return=118.07 | steps=212
global_step=36573504 | return=35.63 | steps=322
global_step=36573664 | return=-286.27 | steps=103
global_step=36573696 | return=-94.06 | steps=138
global_step=36574048 | return=-124.75 | steps=78
global_step=36574208 | return=116.69 | steps=201
global_step=36574464 | return=-132.25 | steps=130
global_step=36574592 | return=-108.79 | steps=117
global_step=36574816 | return=155.92 | steps=178
global_step=36574912 | return=66.73 | steps=276
global_step=36575072 | return=-114.13 | steps=101
global_step=36575264 | return=153.18 | steps=257
global_step=36575392 | return=108.33 | steps=138
global_step=36575424 | return=-114.04 | steps=79
global_step=36575456 | return=94.72 | steps=177
global_step=36575488 | return=-101.26 | steps=106
global_step=36575584 | return=-137.06 | steps=93
global_step=36576096 | return=130.03 | steps=178
global_step=36576192 | return=-124.55 | steps=125
global_step=36576224 | return=88.26 | steps=192
global_step=36576288 | return=69.35 | steps=488
global_step=36576800 | return=109.54 | steps=213
global_step=36576832 | return=-161.83 | steps=103
global_step=36576832 | return=-152.11 | steps=115
global_step=36577120 | return=-140.24 | steps=107
global_step=36577184 | return=-139.61 | steps=97
global_step=36577312 | return=-184.58 | steps=112
global_step=36577344 | return=90.43 | steps=194
global_step=36577376 | return=124.58 | steps=162
global_step=36577440 | return=-163.66 | steps=100
global_step=36577472 | return=123.80 | steps=152
global_step=36577856 | return=-182.51 | steps=105
global_step=36578016 | return=114.89 | steps=211
global_step=36578208 | return=85.43 | steps=148
global_step=36578240 | return=-100.54 | steps=103
global_step=36578272 | return=-17.93 | steps=204
global_step=36578624 | return=148.63 | steps=295
global_step=36578720 | return=124.74 | steps=223
global_step=36578880 | return=-458.83 | steps=64
global_step=36578880 | return=212.12 | steps=215
global_step=36578976 | return=-123.91 | steps=110
global_step=36579136 | return=-130.79 | steps=71
global_step=36579680 | return=-89.66 | steps=77
global_step=36579808 | return=-124.11 | steps=109
global_step=36580000 | return=-89.72 | steps=140
global_step=36580256 | return=-103.18 | steps=126
global_step=36580672 | return=69.31 | steps=182
global_step=36580736 | return=228.16 | steps=176
global_step=36580832 | return=89.00 | steps=167
global_step=36580832 | return=-92.96 | steps=147
global_step=36580992 | return=91.13 | steps=199
global_step=36581152 | return=105.42 | steps=173
global_step=36581216 | return=231.13 | steps=127
global_step=36581280 | return=-111.88 | steps=106
global_step=36581280 | return=-93.61 | steps=93
global_step=36581312 | return=-100.86 | steps=80
global_step=36581408 | return=-150.76 | steps=126
global_step=36581536 | return=-190.57 | steps=90
global_step=36581600 | return=-115.63 | steps=105
global_step=36581632 | return=-136.78 | steps=134
global_step=36582112 | return=-95.77 | steps=75
global_step=36582464 | return=118.28 | steps=158
global_step=36582848 | return=-151.13 | steps=120
global_step=36583136 | return=76.95 | steps=241
global_step=36583200 | return=-156.48 | steps=58
global_step=36583552 | return=-83.10 | steps=79
global_step=36583968 | return=106.57 | steps=241
global_step=36584224 | return=-116.70 | steps=105
global_step=36584352 | return=-123.87 | steps=141
global_step=36584480 | return=-214.18 | steps=99
global_step=36584544 | return=-131.02 | steps=90
global_step=36584576 | return=102.94 | steps=134
global_step=36584640 | return=99.57 | steps=179
global_step=36584704 | return=-63.38 | steps=120
global_step=36584800 | return=-175.73 | steps=105
global_step=36584864 | return=238.39 | steps=178
global_step=36584992 | return=-131.58 | steps=117
global_step=36584992 | return=114.42 | steps=190
global_step=36585152 | return=-161.49 | steps=259
global_step=36585184 | return=80.83 | steps=309
global_step=36585280 | return=-118.42 | steps=87
global_step=36585440 | return=-96.26 | steps=80
global_step=36585824 | return=209.10 | steps=260
global_step=36585856 | return=212.39 | steps=237
global_step=36586240 | return=82.27 | steps=173
global_step=36586336 | return=220.02 | steps=157
global_step=36586496 | return=103.37 | steps=202
global_step=36586656 | return=-136.97 | steps=96
global_step=36587072 | return=196.77 | steps=154
global_step=36587360 | return=-107.96 | steps=500
global_step=36587392 | return=128.11 | steps=207
global_step=36587456 | return=-125.33 | steps=89
global_step=36587456 | return=-141.75 | steps=132
global_step=36587520 | return=-195.11 | steps=73
global_step=36587584 | return=-469.63 | steps=96
global_step=36587680 | return=-9.47 | steps=191
global_step=36587712 | return=109.35 | steps=142
global_step=36587872 | return=106.30 | steps=209
global_step=36587936 | return=80.78 | steps=197
global_step=36587968 | return=-56.54 | steps=92
global_step=36588128 | return=-147.01 | steps=71
global_step=36588160 | return=81.58 | steps=316
global_step=36588352 | return=-202.83 | steps=77
global_step=36588448 | return=-157.80 | steps=107
global_step=36588992 | return=13.77 | steps=360
global_step=36588992 | return=115.56 | steps=144
global_step=36589184 | return=240.20 | steps=154
global_step=36589216 | return=236.94 | steps=140
global_step=36589632 | return=-122.40 | steps=105
global_step=36589824 | return=-144.91 | steps=58
global_step=36589952 | return=236.57 | steps=148
global_step=36590016 | return=89.27 | steps=170
global_step=36590336 | return=110.82 | steps=152
global_step=36590624 | return=118.34 | steps=179
global_step=36590624 | return=-112.99 | steps=128
global_step=36590688 | return=-143.70 | steps=92
global_step=36590880 | return=-124.26 | steps=106
global_step=36590944 | return=-1.87 | steps=217
global_step=36591072 | return=-143.75 | steps=96
global_step=36591136 | return=234.44 | steps=197
global_step=36591296 | return=-97.97 | steps=112
global_step=36591360 | return=-138.66 | steps=124
global_step=36591520 | return=-101.67 | steps=98
global_step=36591616 | return=-197.90 | steps=81
global_step=36591744 | return=115.99 | steps=201
global_step=36591968 | return=-162.37 | steps=72
global_step=36592192 | return=-166.40 | steps=73
global_step=36592288 | return=-100.61 | steps=137
global_step=36592288 | return=81.77 | steps=238
global_step=36592320 | return=90.63 | steps=186
global_step=36592416 | return=103.03 | steps=179
global_step=36592480 | return=-122.78 | steps=152
global_step=36592544 | return=-121.82 | steps=78
global_step=36592832 | return=100.73 | steps=165
global_step=36592992 | return=-121.28 | steps=94
global_step=36593088 | return=199.97 | steps=175
global_step=36593088 | return=-93.41 | steps=121
global_step=36593184 | return=-205.92 | steps=88
global_step=36593312 | return=-148.51 | steps=81
global_step=36593856 | return=102.72 | steps=178
global_step=36593856 | return=37.28 | steps=177
global_step=36594176 | return=-102.56 | steps=110
global_step=36594208 | return=-201.83 | steps=95
global_step=36594336 | return=209.39 | steps=159
global_step=36595328 | return=-157.74 | steps=118
global_step=36595424 | return=-127.75 | steps=118
global_step=36595552 | return=-152.09 | steps=111
global_step=36595616 | return=95.02 | steps=206
global_step=36595648 | return=-117.26 | steps=100
global_step=36595680 | return=-143.91 | steps=105
global_step=36595904 | return=120.96 | steps=154
global_step=36596128 | return=-117.83 | steps=87
global_step=36596160 | return=-140.46 | steps=92
global_step=36596192 | return=-170.38 | steps=99
global_step=36596256 | return=218.52 | steps=175
