/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_BudTerm_fc_2.0_bud_75_27-07-14-57-36/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-318.93 | steps=50
global_step=16583712 | return=165.27 | steps=158
global_step=16583840 | return=57.35 | steps=225
global_step=16584032 | return=176.47 | steps=206
global_step=16584064 | return=142.56 | steps=186
global_step=16584512 | return=171.39 | steps=219
global_step=16584672 | return=64.86 | steps=188
global_step=16584832 | return=168.12 | steps=183
global_step=16584992 | return=-120.94 | steps=111
global_step=16585024 | return=148.61 | steps=155
global_step=16585024 | return=68.35 | steps=352
global_step=16585088 | return=47.63 | steps=156
global_step=16585280 | return=91.85 | steps=205
global_step=16585312 | return=-77.39 | steps=371
global_step=16586080 | return=162.88 | steps=238
global_step=16586080 | return=175.03 | steps=196
global_step=16586336 | return=116.48 | steps=159
global_step=16586432 | return=-111.66 | steps=132
global_step=16586624 | return=-148.10 | steps=129
global_step=16587136 | return=203.34 | steps=181
global_step=16587520 | return=118.84 | steps=173
global_step=16587616 | return=164.01 | steps=209
global_step=16587712 | return=98.49 | steps=144
global_step=16587712 | return=-165.85 | steps=99
global_step=16587808 | return=64.25 | steps=188
global_step=16587808 | return=154.18 | steps=196
global_step=16588128 | return=125.51 | steps=192
global_step=16588256 | return=149.97 | steps=226
global_step=16588544 | return=216.33 | steps=180
global_step=16588800 | return=68.90 | steps=191
global_step=16588800 | return=-141.64 | steps=147
global_step=16589056 | return=175.51 | steps=224
global_step=16589088 | return=150.00 | steps=217
global_step=16589184 | return=164.00 | steps=170
global_step=16589344 | return=92.03 | steps=221
global_step=16589536 | return=150.29 | steps=171
global_step=16589824 | return=123.80 | steps=150
global_step=16590368 | return=147.77 | steps=222
global_step=16590400 | return=72.23 | steps=167
global_step=16590432 | return=76.28 | steps=159
global_step=16590528 | return=157.19 | steps=208
global_step=16590624 | return=176.85 | steps=172
global_step=16591360 | return=159.71 | steps=189
global_step=16591680 | return=63.19 | steps=207
global_step=16591840 | return=151.88 | steps=168
global_step=16591872 | return=136.55 | steps=180
global_step=16592256 | return=39.40 | steps=236
global_step=16592480 | return=69.99 | steps=238
global_step=16592576 | return=-152.82 | steps=100
global_step=16592960 | return=-142.61 | steps=117
global_step=16592992 | return=-179.81 | steps=80
global_step=16593120 | return=3.44 | steps=219
global_step=16593344 | return=111.77 | steps=175
global_step=16593408 | return=94.38 | steps=164
global_step=16593408 | return=66.31 | steps=180
global_step=16593600 | return=154.29 | steps=166
global_step=16593664 | return=65.08 | steps=191
global_step=16593792 | return=110.20 | steps=186
global_step=16593856 | return=159.98 | steps=225
global_step=16593888 | return=174.41 | steps=210
global_step=16593920 | return=68.89 | steps=236
global_step=16594336 | return=181.30 | steps=203
global_step=16594720 | return=179.51 | steps=192
global_step=16594752 | return=-150.47 | steps=128
global_step=16595008 | return=67.78 | steps=193
global_step=16595168 | return=29.97 | steps=232
global_step=16595456 | return=154.26 | steps=175
global_step=16595488 | return=92.36 | steps=159
global_step=16595488 | return=115.60 | steps=157
global_step=16595616 | return=164.39 | steps=212
global_step=16595648 | return=-160.47 | steps=117
global_step=16595680 | return=200.84 | steps=206
global_step=16596288 | return=89.74 | steps=224
global_step=16596384 | return=-133.12 | steps=94
global_step=16596512 | return=112.13 | steps=186
global_step=16596640 | return=206.71 | steps=221
global_step=16596704 | return=-176.31 | steps=111
global_step=16596928 | return=74.14 | steps=158
global_step=16597664 | return=147.01 | steps=196
global_step=16597856 | return=166.38 | steps=167
global_step=16598240 | return=202.14 | steps=176
global_step=16598528 | return=97.34 | steps=173
global_step=16598784 | return=94.60 | steps=203
global_step=16599040 | return=94.60 | steps=159
global_step=16599104 | return=169.16 | steps=231
global_step=16599168 | return=176.22 | steps=179
global_step=16599360 | return=66.19 | steps=185
global_step=16599456 | return=156.15 | steps=201
global_step=16599744 | return=180.91 | steps=191
global_step=16599776 | return=143.82 | steps=156
global_step=16599840 | return=161.54 | steps=192
global_step=16599840 | return=55.87 | steps=171
global_step=16599936 | return=175.86 | steps=189
global_step=16600000 | return=191.49 | steps=164
global_step=16600256 | return=115.74 | steps=201
global_step=16600640 | return=182.87 | steps=210
global_step=16600768 | return=169.80 | steps=165
global_step=16601216 | return=151.46 | steps=193
global_step=16601408 | return=81.04 | steps=184
global_step=16601632 | return=53.08 | steps=191
global_step=16601760 | return=183.04 | steps=190
global_step=16601792 | return=102.71 | steps=206
global_step=16602144 | return=150.86 | steps=203
global_step=16602400 | return=177.61 | steps=209
global_step=16602752 | return=46.40 | steps=201
global_step=16602784 | return=177.60 | steps=182
global_step=16602816 | return=151.49 | steps=196
global_step=16603520 | return=210.60 | steps=155
global_step=16603552 | return=57.24 | steps=213
global_step=16604160 | return=-153.94 | steps=131
global_step=16604160 | return=137.28 | steps=202
global_step=16604256 | return=-138.90 | steps=112
global_step=16604480 | return=159.65 | steps=177
global_step=16604576 | return=194.27 | steps=172
global_step=16604640 | return=112.02 | steps=211
global_step=16604800 | return=41.44 | steps=169
global_step=16604960 | return=177.29 | steps=171
global_step=16605024 | return=185.07 | steps=182
global_step=16605056 | return=78.32 | steps=162
global_step=16605120 | return=51.04 | steps=187
global_step=16605184 | return=158.86 | steps=161
global_step=16605376 | return=36.69 | steps=280
global_step=16605728 | return=79.23 | steps=186
global_step=16605952 | return=166.36 | steps=190
global_step=16606560 | return=133.27 | steps=211
global_step=16606688 | return=-131.67 | steps=97
global_step=16607456 | return=54.47 | steps=176
global_step=16607456 | return=73.71 | steps=165
global_step=16607584 | return=147.11 | steps=192
global_step=16607584 | return=100.72 | steps=185
global_step=16607616 | return=74.60 | steps=229
global_step=16607616 | return=107.54 | steps=149
global_step=16607776 | return=113.41 | steps=187
global_step=16607808 | return=68.69 | steps=156
global_step=16607904 | return=106.59 | steps=301
global_step=16607968 | return=145.61 | steps=224
global_step=16608000 | return=129.21 | steps=211
global_step=16609024 | return=-211.64 | steps=102
global_step=16609312 | return=80.47 | steps=180
global_step=16609824 | return=73.66 | steps=411
global_step=16609952 | return=131.67 | steps=167
global_step=16610208 | return=190.40 | steps=188
global_step=16610464 | return=64.93 | steps=164
global_step=16610464 | return=92.75 | steps=181
global_step=16610592 | return=140.34 | steps=200
global_step=16610624 | return=144.67 | steps=191
global_step=16610688 | return=-133.33 | steps=128
global_step=16610752 | return=14.58 | steps=249
global_step=16610816 | return=112.83 | steps=204
global_step=16610944 | return=99.72 | steps=191
global_step=16611072 | return=63.97 | steps=177
global_step=16611072 | return=208.52 | steps=187
global_step=16611232 | return=92.98 | steps=193
global_step=16611360 | return=186.68 | steps=199
global_step=16611360 | return=211.29 | steps=168
global_step=16611552 | return=127.53 | steps=200
global_step=16612320 | return=193.96 | steps=151
global_step=16612352 | return=107.98 | steps=176
global_step=16612960 | return=73.16 | steps=171
global_step=16613056 | return=-174.48 | steps=96
global_step=16613376 | return=194.21 | steps=179
global_step=16613376 | return=174.92 | steps=173
SPS: 658
global_step=16613408 | return=144.10 | steps=181
global_step=16613472 | return=69.54 | steps=177
global_step=16613536 | return=188.28 | steps=185
global_step=16613888 | return=56.73 | steps=184
global_step=16613920 | return=215.91 | steps=152
global_step=16613984 | return=73.06 | steps=186
global_step=16614208 | return=176.01 | steps=196
global_step=16614624 | return=195.35 | steps=149
global_step=16614816 | return=131.73 | steps=224
global_step=16614816 | return=-236.88 | steps=387
global_step=16615392 | return=172.96 | steps=189
global_step=16615936 | return=61.27 | steps=166
global_step=16616000 | return=95.75 | steps=161
global_step=16616320 | return=61.10 | steps=182
global_step=16616448 | return=101.50 | steps=186
global_step=16616576 | return=95.17 | steps=175
global_step=16616672 | return=126.79 | steps=186
global_step=16616800 | return=79.42 | steps=205
global_step=16616960 | return=155.16 | steps=197
global_step=16617184 | return=178.27 | steps=190
global_step=16617824 | return=85.96 | steps=201
global_step=16617984 | return=57.40 | steps=210
global_step=16618144 | return=154.77 | steps=220
global_step=16618176 | return=169.87 | steps=206
global_step=16618400 | return=36.51 | steps=169
global_step=16618400 | return=165.37 | steps=151
global_step=16618432 | return=4.72 | steps=239
global_step=16618688 | return=53.64 | steps=197
global_step=16618784 | return=180.08 | steps=231
global_step=16618944 | return=86.47 | steps=183
global_step=16619968 | return=86.46 | steps=179
global_step=16620160 | return=120.56 | steps=244
global_step=16620352 | return=147.78 | steps=217
global_step=16620480 | return=27.35 | steps=221
global_step=16620544 | return=73.48 | steps=204
global_step=16620896 | return=174.12 | steps=217
global_step=16621056 | return=181.91 | steps=236
global_step=16621056 | return=62.09 | steps=223
global_step=16621376 | return=-155.93 | steps=83
global_step=16621440 | return=190.36 | steps=159
global_step=16621472 | return=8.67 | steps=251
global_step=16621536 | return=132.60 | steps=209
global_step=16621664 | return=172.27 | steps=213
global_step=16621824 | return=-135.16 | steps=114
global_step=16622144 | return=157.11 | steps=210
global_step=16622560 | return=99.27 | steps=186
global_step=16622688 | return=59.55 | steps=187
global_step=16622720 | return=161.74 | steps=211
global_step=16622816 | return=175.97 | steps=198
global_step=16623328 | return=-1.76 | steps=271
global_step=16623520 | return=83.93 | steps=204
global_step=16623584 | return=176.60 | steps=168
global_step=16623712 | return=104.20 | steps=183
global_step=16623840 | return=124.48 | steps=169
global_step=16623968 | return=135.48 | steps=161
global_step=16624032 | return=177.81 | steps=225
global_step=16624128 | return=-130.31 | steps=85
global_step=16624288 | return=-134.86 | steps=116
global_step=16624384 | return=169.05 | steps=169
global_step=16624576 | return=65.99 | steps=205
global_step=16624608 | return=52.23 | steps=192
global_step=16624800 | return=191.16 | steps=150
global_step=16624928 | return=142.55 | steps=203
global_step=16624960 | return=93.70 | steps=279
global_step=16625088 | return=89.87 | steps=246
global_step=16625664 | return=-167.71 | steps=119
global_step=16625760 | return=129.47 | steps=164
global_step=16626144 | return=149.05 | steps=186
global_step=16626496 | return=74.54 | steps=191
global_step=16626688 | return=134.88 | steps=175
global_step=16627072 | return=98.26 | steps=175
global_step=16627136 | return=171.21 | steps=155
global_step=16627328 | return=95.27 | steps=195
global_step=16627488 | return=86.43 | steps=187
global_step=16627840 | return=59.68 | steps=216
global_step=16627872 | return=46.35 | steps=197
global_step=16628160 | return=59.14 | steps=170
global_step=16628416 | return=-170.18 | steps=119
global_step=16628640 | return=172.47 | steps=181
global_step=16628768 | return=63.14 | steps=161
global_step=16629216 | return=117.85 | steps=183
global_step=16629280 | return=80.34 | steps=209
global_step=16629376 | return=133.84 | steps=182
global_step=16630048 | return=86.78 | steps=176
global_step=16630368 | return=150.72 | steps=207
global_step=16630368 | return=65.79 | steps=203
global_step=16630592 | return=109.91 | steps=204
global_step=16630688 | return=187.31 | steps=178
global_step=16630720 | return=172.25 | steps=200
global_step=16630880 | return=148.16 | steps=195
global_step=16630912 | return=196.46 | steps=163
global_step=16630944 | return=64.28 | steps=187
global_step=16631232 | return=90.64 | steps=158
global_step=16631424 | return=206.62 | steps=153
global_step=16631520 | return=129.81 | steps=179
global_step=16631616 | return=151.09 | steps=238
global_step=16631840 | return=-1.01 | steps=284
global_step=16631968 | return=221.31 | steps=244
global_step=16632096 | return=56.06 | steps=168
global_step=16632800 | return=149.34 | steps=178
global_step=16633440 | return=169.07 | steps=164
global_step=16633568 | return=125.20 | steps=264
global_step=16633824 | return=140.44 | steps=161
global_step=16633824 | return=72.19 | steps=208
global_step=16633888 | return=-151.18 | steps=92
global_step=16633984 | return=31.75 | steps=384
global_step=16634144 | return=167.95 | steps=178
global_step=16634272 | return=139.12 | steps=171
global_step=16634496 | return=67.55 | steps=206
global_step=16634560 | return=65.54 | steps=304
global_step=16634912 | return=59.17 | steps=220
global_step=16635424 | return=57.58 | steps=252
global_step=16635584 | return=102.79 | steps=172
global_step=16635616 | return=49.57 | steps=197
global_step=16635744 | return=187.37 | steps=203
global_step=16635808 | return=175.14 | steps=151
global_step=16636000 | return=148.01 | steps=164
global_step=16636032 | return=69.87 | steps=266
global_step=16636128 | return=79.52 | steps=172
global_step=16636416 | return=188.74 | steps=188
global_step=16636512 | return=152.77 | steps=181
global_step=16636576 | return=84.88 | steps=177
global_step=16636768 | return=72.59 | steps=230
global_step=16636864 | return=157.67 | steps=169
global_step=16636928 | return=168.37 | steps=165
global_step=16637984 | return=161.93 | steps=237
global_step=16638080 | return=142.82 | steps=194
global_step=16638336 | return=111.07 | steps=212
global_step=16638368 | return=158.67 | steps=222
global_step=16639232 | return=116.71 | steps=176
global_step=16639264 | return=151.36 | steps=181
global_step=16639520 | return=174.54 | steps=175
global_step=16639552 | return=155.05 | steps=210
global_step=16639552 | return=88.75 | steps=164
global_step=16640064 | return=50.41 | steps=248
global_step=16640256 | return=198.46 | steps=200
global_step=16640256 | return=174.48 | steps=200
global_step=16640288 | return=-143.09 | steps=109
global_step=16640384 | return=168.34 | steps=262
global_step=16640512 | return=148.93 | steps=174
global_step=16640832 | return=197.67 | steps=168
global_step=16640992 | return=65.91 | steps=202
global_step=16641088 | return=76.32 | steps=171
global_step=16641088 | return=141.94 | steps=166
global_step=16641280 | return=168.42 | steps=164
global_step=16641344 | return=134.89 | steps=211
global_step=16641472 | return=60.50 | steps=166
global_step=16641600 | return=60.67 | steps=232
global_step=16641632 | return=150.88 | steps=187
global_step=16641920 | return=98.07 | steps=247
